1,0.50326,0
1,0.50468,0
1,0.50612,0
1,0.50763,0
1,0.50919,0
1,0.51079,0
1,0.51244,0
1,0.51415,0
1,0.51587,0
1,0.51766,0
1,0.51946,0
1,0.5213,0
1,0.52318,0
1,0.52508,0
1,0.527,0
1,0.52894,0
1,0.53089,0
1,0.53287,0
1,0.53485,0
1,0.53684,0
1,0.53884,0
1,0.54084,0
1,0.54286,0
1,0.54487,0
1,0.54688,0
1,0.5489,0
1,0.55091,0
1,0.55292,0
1,0.55494,0
1,0.55696,0
1,0.55897,0
1,0.56098,0
1,0.563,0
1,0.56499,0
1,0.56701,0
1,0.569,0
1,0.571,0
1,0.57301,0
1,0.575,0
1,0.577,0
1,0.57899,0
1,0.58098,0
1,0.58296,0
1,0.58496,0
1,0.58694,0
1,0.58891,0
1,0.5909,0
1,0.59288,0
1,0.59486,0
1,0.59683,0
1,0.5988,0
1,0.60077,0
1,0.60275,0
1,0.60472,0
1,0.60668,0
1,0.60865,0
1,0.61061,0
1,0.61257,0
1,0.61453,0
1,0.6165,0
1,0.61846,0
1,0.62042,0
1,0.62236,0
1,0.62432,0
1,0.62627,0
1,0.62823,0
1,0.63018,0
1,0.63212,0
1,0.63408,0
1,0.63602,0
1,0.63796,0
1,0.63991,0
1,0.64185,0
1,0.64379,0
1,0.64573,0
1,0.64767,0
1,0.64962,0
1,0.65156,0
1,0.65349,0
1,0.65543,0
1,0.65737,0
1,0.6593,0
1,0.66123,0
1,0.66317,0
1,0.6651,0
1,0.66703,0
1,0.66896,0
1,0.67089,0
1,0.67282,0
1,0.67475,0
1,0.67668,0
1,0.6786,0
1,0.68053,0
1,0.68245,0
1,0.68438,0
1,0.68631,0
1,0.68823,0
1,0.69015,0
1,0.69208,0
1,0.694,0
1,0.69593,0
1,0.69784,0
1,0.69976,0
1,0.70168,0
1,0.70361,0
1,0.70553,0
1,0.70745,0
1,0.70937,0
1,0.71129,0
1,0.7132,0
1,0.71512,0
1,0.71705,0
1,0.71896,0
1,0.72087,0
1,0.72279,0
1,0.72471,0
1,0.72663,0
1,0.72854,0
1,0.73046,0
1,0.73238,0
1,0.7343,0
1,0.73621,0
1,0.73812,0
1,0.74005,0
1,0.74196,0
1,0.74387,0
1,0.74579,0
1,0.74771,0
1,0.74961,0
1,0.75154,0
1,0.75345,0
1,0.75537,0
1,0.75728,0
1,0.75919,0
1,0.76111,0
1,0.76302,0
1,0.76494,0
1,0.76685,0
1,0.76877,0
1,0.77069,0
1,0.7726,0
1,0.77452,0
1,0.77644,0
1,0.77835,0
1,0.78027,0
1,0.78219,0
1,0.78411,0
1,0.78602,0
1,0.78793,0
1,0.78985,0
1,0.79177,0
1,0.79369,0
1,0.7956,0
1,0.79752,0
1,0.79945,0
1,0.80136,0
1,0.80328,0
1,0.8052,0
1,0.80712,0
1,0.80904,0
1,0.81096,0
1,0.81288,0
1,0.8148,0
1,0.81672,0
1,0.81864,0
1,0.82056,0
1,0.82249,0
1,0.82441,0
1,0.82634,0
1,0.82826,0
1,0.83019,0
1,0.83211,0
1,0.83404,0
1,0.83596,0
1,0.83789,0
1,0.83982,0
1,0.84174,0
1,0.84366,0
1,0.84559,0
1,0.84752,0
1,0.84945,0
1,0.85138,0
1,0.85331,0
1,0.85524,0
1,0.85717,0
1,0.8591,0
1,0.86104,0
1,0.86297,0
1,0.8649,0
1,0.86684,0
1,0.86878,0
1,0.8707,0
1,0.87264,0
1,0.87458,0
1,0.87651,0
1,0.87845,0
1,0.88039,0
1,0.88233,0
1,0.88427,0
1,0.88621,0
1,0.88815,0
1,0.89009,0
1,0.89204,0
1,0.89398,0
1,0.89592,0
1,0.89787,0
1,0.89981,0
1,0.90176,0
1,0.90371,0
1,0.90566,0
1,0.9076,0
1,0.90955,0
1,0.9115,0
1,0.91345,0
1,0.9154,0
1,0.91736,0
1,0.9193,0
1,0.92126,0
1,0.92322,0
1,0.92517,0
1,0.92712,0
1,0.92908,0
1,0.93104,0
1,0.93299,0
1,0.93495,0
1,0.93692,0
1,0.93888,0
1,0.94084,0
1,0.9428,0
1,0.94477,0
1,0.94673,0
1,0.94869,0
1,0.95066,0
1,0.95263,0
1,0.9546,0
1,0.95656,0
1,0.95853,0
1,0.96051,0
1,0.96247,0
1,0.96444,0
1,0.96642,0
1,0.96839,0
1,0.97037,0
1,0.97235,0
1,0.97432,0
1,0.97629,0
1,0.97827,0
1,0.98025,0
1,0.98224,0
1,0.98422,0
1,0.9862,0
1,0.98817,0
1,0.99016,0
1,0.99214,0
1,0.99412,0
1,0.9961,0
